# OpenSignals Text File Format. Version 1
# {"98:D3:51:FE:6E:5C": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FE:6E:5C", "device connection": "BTH98:D3:51:FE:6E:5C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "12:15:10.76", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	0	513	508	496	32	0	
0	0	0	0	0	0	513	510	504	32	0	
1	0	0	0	0	3	514	510	508	31	0	
2	0	0	0	0	0	514	510	511	32	0	
3	0	0	0	0	0	513	510	510	31	0	
4	0	0	0	0	0	513	510	521	31	0	
5	0	0	0	0	0	516	510	525	31	0	
6	0	0	0	0	0	513	511	527	32	0	
7	0	0	0	0	0	513	509	527	32	0	
8	0	0	0	0	0	514	510	524	32	0	
9	0	0	0	0	4	513	510	523	31	0	
10	0	0	0	0	0	513	510	517	32	0	
11	0	0	0	0	0	514	508	510	32	0	
12	0	0	0	0	0	512	509	504	32	0	
13	0	0	0	0	0	513	510	498	32	0	
14	0	0	0	0	0	513	509	496	31	0	
15	0	0	0	0	0	514	508	497	31	0	
0	0	0	0	0	0	515	510	503	32	0	
1	0	0	0	0	4	513	512	508	31	0	
2	0	0	0	0	0	513	512	510	32	0	
3	0	0	0	0	0	515	511	513	31	0	
4	0	0	0	0	0	514	511	513	31	0	
5	0	0	0	0	0	515	511	519	32	0	
6	0	0	0	0	0	514	511	524	32	0	
7	0	0	0	0	0	514	510	530	31	0	
8	0	0	0	0	0	514	509	523	31	0	
9	0	0	0	0	4	515	508	523	31	0	
10	0	0	0	0	0	514	508	518	32	0	
11	0	0	0	0	0	513	510	516	31	0	
12	0	0	0	0	0	514	510	507	32	0	
13	0	0	0	0	0	514	508	504	32	0	
14	0	0	0	0	0	512	509	497	32	0	
15	0	0	0	0	0	513	509	499	31	0	
0	0	0	0	0	1	512	510	502	32	0	
1	0	0	0	0	4	512	509	503	31	0	
2	0	0	0	0	0	514	508	502	32	0	
3	0	0	0	0	0	515	508	505	32	0	
4	0	0	0	0	0	513	508	509	32	0	
5	0	0	0	0	0	514	508	513	31	0	
6	0	0	0	0	0	513	511	518	32	0	
7	0	0	0	0	0	514	511	515	31	0	
8	0	0	0	0	0	515	510	515	32	0	
9	0	0	0	0	3	513	511	518	31	0	
10	0	0	0	0	0	513	510	511	32	0	
11	0	0	0	0	0	515	510	511	32	0	
12	0	0	0	0	0	513	507	512	31	0	
13	0	0	0	0	0	514	508	503	32	0	
14	0	0	0	0	0	515	511	495	32	0	
15	0	0	0	0	0	515	509	491	31	0	
0	0	0	0	0	1	515	507	492	31	0	
1	0	0	0	0	3	513	509	490	32	0	
2	0	0	0	0	0	512	511	498	31	0	
3	0	0	0	0	0	513	511	504	31	0	
4	0	0	0	0	0	514	510	506	31	0	
5	0	0	0	0	0	515	510	515	32	0	
6	0	0	0	0	0	515	509	523	31	0	
7	0	0	0	0	0	516	508	526	32	0	
8	0	0	0	0	1	515	510	524	31	0	
9	0	0	0	0	4	515	511	526	31	0	
10	0	0	0	0	0	513	510	514	31	0	
11	0	0	0	0	0	514	511	514	31	0	
12	0	0	0	0	0	515	510	512	32	0	
13	0	0	0	0	0	514	510	507	32	0	
14	0	0	0	0	0	513	510	499	32	0	
15	0	0	0	0	0	514	511	494	32	0	
0	0	0	0	0	0	514	509	494	31	0	
1	0	0	0	0	3	512	511	495	31	0	
2	0	0	0	0	0	515	510	494	31	0	
3	0	0	0	0	0	512	508	501	32	0	
4	0	0	0	0	0	513	509	505	31	0	
5	0	0	0	0	0	512	509	511	32	0	
6	0	0	0	0	0	512	509	515	31	0	
7	0	0	0	0	0	517	509	519	31	0	
8	0	0	0	0	0	512	508	529	31	0	
9	0	0	0	0	1	515	510	524	31	0	
10	0	0	0	0	0	513	509	523	32	0	
11	0	0	0	0	0	515	509	519	32	0	
12	0	0	0	0	0	514	509	517	32	0	
13	0	0	0	0	0	514	510	511	32	0	
14	0	0	0	0	0	513	512	505	32	0	
15	0	0	0	0	0	512	510	498	32	0	
0	0	0	0	0	0	512	509	494	32	0	
1	0	0	0	0	1	515	511	498	32	0	
2	0	0	0	0	0	514	508	494	32	0	
3	0	0	0	0	0	512	509	496	32	0	
4	0	0	0	0	0	513	508	504	32	0	
5	0	0	0	0	0	516	507	509	32	0	
6	0	0	0	0	0	511	512	511	32	0	
7	0	0	0	0	0	514	509	518	31	0	
8	0	0	0	0	1	515	508	522	31	0	
9	0	0	0	0	4	514	509	523	31	0	
10	0	0	0	0	0	516	510	516	32	0	
11	0	0	0	0	0	515	509	515	31	0	
12	0	0	0	0	0	513	508	512	32	0	
13	0	0	0	0	0	513	510	504	32	0	
14	0	0	0	0	0	512	509	507	31	0	
15	0	0	0	0	0	515	510	499	31	0	
0	0	0	0	0	1	514	508	498	31	0	
1	0	0	0	0	4	515	509	497	31	0	
2	0	0	0	0	0	513	509	497	32	0	
3	0	0	0	0	0	513	511	499	32	0	
4	0	0	0	0	0	515	511	507	32	0	
5	0	0	0	0	0	515	510	508	32	0	
6	0	0	0	0	0	512	510	513	32	0	
7	0	0	0	0	0	513	512	517	32	0	
8	0	0	0	0	1	513	512	517	32	0	
9	0	0	0	0	4	515	512	518	31	0	
10	0	0	0	0	0	514	511	526	32	0	
11	0	0	0	0	0	515	509	525	31	0	
12	0	0	0	0	0	511	510	520	31	0	
13	0	0	0	0	0	514	509	514	31	0	
14	0	0	0	0	0	513	509	511	32	0	
15	0	0	0	0	0	512	508	505	31	0	
0	0	0	0	0	1	513	509	500	32	0	
1	0	0	0	0	4	513	509	492	31	0	
2	0	0	0	0	0	512	510	491	32	0	
3	0	0	0	0	0	512	509	493	32	0	
4	0	0	0	0	0	514	512	497	32	0	
5	0	0	0	0	0	515	513	502	32	0	
6	0	0	0	0	0	513	511	505	32	0	
7	0	0	0	0	0	515	509	515	32	0	
8	0	0	0	0	0	514	510	514	32	0	
9	0	0	0	0	3	516	507	516	31	0	
10	0	0	0	0	0	513	506	516	31	0	
11	0	0	0	0	0	513	510	519	31	0	
12	0	0	0	0	0	514	511	521	31	0	
13	0	0	0	0	0	513	513	514	32	0	
14	0	0	0	0	0	515	510	508	31	0	
15	0	0	0	0	0	513	508	504	32	0	
0	0	0	0	0	1	516	510	504	32	0	
1	0	0	0	0	3	516	508	493	31	0	
2	0	0	0	0	0	511	508	493	31	0	
3	0	0	0	0	0	513	510	496	32	0	
4	0	0	0	0	0	512	508	497	31	0	
5	0	0	0	0	0	512	510	495	31	0	
6	0	0	0	0	0	512	511	499	31	0	
7	0	0	0	0	0	514	510	507	31	0	
8	0	0	0	0	0	514	508	518	32	0	
9	0	0	0	0	4	514	505	529	32	0	
