# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-5", "time": "12:26:48.858", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
9	0	0	0	0	0	505	510	515	31	0	
10	0	0	0	0	0	506	510	511	31	0	
11	0	0	0	0	0	507	507	507	31	0	
12	0	0	0	0	0	507	508	507	31	0	
13	0	0	0	0	0	507	511	509	31	0	
14	0	0	0	0	0	506	513	508	31	0	
15	0	0	0	0	1	508	513	506	32	0	
0	0	0	0	0	0	507	515	504	32	0	
1	0	0	0	0	0	505	516	504	32	0	
2	0	0	0	0	0	504	515	506	31	0	
3	0	0	0	0	0	504	514	508	32	0	
4	0	0	0	0	0	502	511	511	32	0	
5	0	0	0	0	0	503	509	513	31	0	
6	0	0	0	0	0	503	510	516	31	0	
7	0	0	0	0	1	505	509	516	31	0	
8	0	0	0	0	0	504	511	516	31	0	
9	0	0	0	0	0	504	509	512	31	0	
10	0	0	0	0	0	505	507	509	31	0	
11	0	0	0	0	0	507	509	507	31	0	
12	0	0	0	0	0	508	511	505	31	0	
13	0	0	0	0	0	505	511	502	31	0	
14	0	0	0	0	0	505	513	505	32	0	
15	0	0	0	0	2	505	514	507	31	0	
0	0	0	0	0	0	508	512	510	31	0	
1	0	0	0	0	0	507	514	507	31	0	
2	0	0	0	0	0	504	516	508	31	0	
3	0	0	0	0	0	505	516	507	31	0	
4	0	0	0	0	0	506	515	507	31	0	
5	0	0	0	0	0	504	516	512	32	0	
6	0	0	0	0	0	505	514	514	32	0	
7	0	0	0	0	2	502	513	515	32	0	
8	0	0	0	0	0	502	510	516	32	0	
9	0	0	0	0	0	503	511	513	32	0	
10	0	0	0	0	0	504	508	515	32	0	
11	0	0	0	0	0	507	507	511	32	0	
12	0	0	0	0	0	506	510	508	31	0	
13	0	0	0	0	0	506	510	505	31	0	
14	0	0	0	0	0	508	511	504	31	0	
15	0	0	0	0	3	505	511	498	31	0	
0	0	0	0	0	0	507	513	498	31	0	
1	0	0	0	0	0	507	515	498	31	0	
2	0	0	0	0	0	506	517	502	31	0	
3	0	0	0	0	0	503	518	505	31	0	
4	0	0	0	0	0	504	516	511	31	0	
5	0	0	0	0	0	502	515	513	31	0	
6	0	0	0	0	0	505	514	514	31	0	
7	0	0	0	0	2	502	511	514	32	0	
8	0	0	0	0	0	502	511	513	32	0	
9	0	0	0	0	0	504	510	513	32	0	
10	0	0	0	0	0	503	505	511	31	0	
11	0	0	0	0	0	504	507	513	31	0	
12	0	0	0	0	0	506	509	511	31	0	
13	0	0	0	0	0	509	511	511	32	0	
14	0	0	0	0	0	507	511	511	31	0	
15	0	0	0	0	2	505	511	504	31	0	
0	0	0	0	0	0	506	511	503	31	0	
1	0	0	0	0	0	506	513	506	31	0	
2	0	0	0	0	0	506	514	509	31	0	
3	0	0	0	0	0	505	515	511	31	0	
4	0	0	0	0	0	504	515	512	32	0	
5	0	0	0	0	0	503	515	510	32	0	
6	0	0	0	0	0	505	514	512	32	0	
7	0	0	0	0	2	504	517	512	32	0	
8	0	0	0	0	0	505	513	510	32	0	
9	0	0	0	0	0	505	512	513	31	0	
10	0	0	0	0	0	505	510	511	31	0	
11	0	0	0	0	0	510	508	511	31	0	
12	0	0	0	0	0	506	508	505	31	0	
13	0	0	0	0	0	505	508	505	31	0	
14	0	0	0	0	0	507	511	505	31	0	
15	0	0	0	0	3	509	512	506	31	0	
0	0	0	0	0	0	507	514	508	32	0	
1	0	0	0	0	0	506	512	508	32	0	
2	0	0	0	0	0	507	512	507	31	0	
3	0	0	0	0	0	504	515	506	31	0	
4	0	0	0	0	0	504	518	509	31	0	
5	0	0	0	0	0	501	513	511	31	0	
6	0	0	0	0	0	502	511	512	31	0	
7	0	0	0	0	3	505	513	512	31	0	
8	0	0	0	0	0	505	513	511	31	0	
9	0	0	0	0	0	500	512	511	31	0	
10	0	0	0	0	0	505	511	510	32	0	
11	0	0	0	0	0	502	507	510	31	0	
12	0	0	0	0	0	503	509	509	31	0	
13	0	0	0	0	0	506	508	509	31	0	
14	0	0	0	0	0	508	508	509	31	0	
15	0	0	0	0	2	508	510	511	31	0	
0	0	0	0	0	0	508	512	512	31	0	
1	0	0	0	0	0	507	512	511	32	0	
2	0	0	0	0	0	505	515	510	31	0	
3	0	0	0	0	0	504	512	506	31	0	
4	0	0	0	0	0	504	513	508	31	0	
5	0	0	0	0	0	504	515	508	31	0	
6	0	0	0	0	0	504	517	505	31	0	
7	0	0	0	0	2	505	515	504	31	0	
8	0	0	0	0	0	504	513	506	31	0	
9	0	0	0	0	0	504	512	505	31	0	
10	0	0	0	0	0	502	510	506	31	0	
11	0	0	0	0	0	502	510	507	31	0	
12	0	0	0	0	0	503	508	508	31	0	
13	0	0	0	0	0	506	506	513	31	0	
14	0	0	0	0	0	508	508	510	31	0	
15	0	0	0	0	2	507	510	509	31	0	
0	0	0	0	0	0	510	512	509	31	0	
1	0	0	0	0	0	508	509	510	31	0	
2	0	0	0	0	0	507	512	508	31	0	
3	0	0	0	0	0	506	512	508	31	0	
4	0	0	0	0	0	505	513	511	31	0	
5	0	0	0	0	0	504	515	513	32	0	
6	0	0	0	0	0	503	514	512	32	0	
7	0	0	0	0	1	505	514	511	32	0	
8	0	0	0	0	0	503	513	508	31	0	
9	0	0	0	0	0	502	514	510	32	0	
10	0	0	0	0	0	500	513	508	31	0	
11	0	0	0	0	0	503	512	510	31	0	
12	0	0	0	0	0	505	513	508	31	0	
13	0	0	0	0	0	505	512	508	31	0	
14	0	0	0	0	0	505	509	508	31	0	
15	0	0	0	0	1	508	508	509	31	0	
0	0	0	0	0	0	510	509	512	31	0	
1	0	0	0	0	0	506	513	511	31	0	
2	0	0	0	0	0	507	514	508	31	0	
3	0	0	0	0	0	507	513	505	31	0	
4	0	0	0	0	0	505	513	510	31	0	
5	0	0	0	0	0	504	513	511	31	0	
6	0	0	0	0	0	504	515	513	31	0	
7	0	0	0	0	1	504	516	515	32	0	
8	0	0	0	0	0	504	515	515	32	0	
9	0	0	0	0	0	505	515	511	32	0	
10	0	0	0	0	0	505	512	506	32	0	
11	0	0	0	0	0	504	510	505	32	0	
12	0	0	0	0	0	504	512	503	31	0	
13	0	0	0	0	0	505	509	502	31	0	
14	0	0	0	0	0	505	509	504	31	0	
15	0	0	0	0	2	505	507	508	31	0	
0	0	0	0	0	0	505	507	510	31	0	
1	0	0	0	0	0	508	511	512	31	0	
2	0	0	0	0	0	508	509	512	32	0	
3	0	0	0	0	0	507	511	515	32	0	
4	0	0	0	0	0	506	512	512	31	0	
5	0	0	0	0	0	505	515	511	31	0	
6	0	0	0	0	0	504	517	513	31	0	
7	0	0	0	0	2	503	517	511	32	0	
8	0	0	0	0	0	502	516	508	31	0	
9	0	0	0	0	0	505	514	506	31	0	
10	0	0	0	0	0	503	513	500	31	0	
11	0	0	0	0	0	503	512	502	31	0	
12	0	0	0	0	0	505	510	503	31	0	
13	0	0	0	0	0	505	511	504	31	0	
14	0	0	0	0	0	504	508	507	31	0	
15	0	0	0	0	2	504	507	511	31	0	
0	0	0	0	0	0	504	508	511	32	0	
1	0	0	0	0	0	504	511	511	32	0	
2	0	0	0	0	0	508	509	513	31	0	
3	0	0	0	0	0	508	510	512	31	0	
4	0	0	0	0	0	504	508	510	31	0	
5	0	0	0	0	0	507	513	507	31	0	
6	0	0	0	0	0	506	512	505	31	0	
7	0	0	0	0	3	505	514	504	31	0	
8	0	0	0	0	0	504	517	505	31	0	
9	0	0	0	0	0	505	516	509	32	0	
10	0	0	0	0	0	502	513	513	32	0	
11	0	0	0	0	0	504	515	515	32	0	
12	0	0	0	0	0	503	514	516	32	0	
13	0	0	0	0	0	505	513	513	32	0	
14	0	0	0	0	0	506	511	512	31	0	
15	0	0	0	0	2	505	511	507	31	0	
0	0	0	0	0	0	507	510	504	31	0	
1	0	0	0	0	0	506	510	503	31	0	
2	0	0	0	0	0	508	511	507	31	0	
3	0	0	0	0	0	508	511	507	31	0	
4	0	0	0	0	0	508	513	507	31	0	
5	0	0	0	0	0	507	511	507	31	0	
6	0	0	0	0	0	507	513	508	31	0	
7	0	0	0	0	2	507	514	508	31	0	
8	0	0	0	0	0	504	514	511	31	0	
9	0	0	0	0	0	504	515	509	32	0	
10	0	0	0	0	0	503	514	512	32	0	
11	0	0	0	0	0	502	513	511	31	0	
12	0	0	0	0	0	502	513	508	31	0	
13	0	0	0	0	0	503	513	512	32	0	
14	0	0	0	0	0	504	511	513	32	0	
15	0	0	0	0	2	504	511	512	32	0	
0	0	0	0	0	0	504	509	511	31	0	
1	0	0	0	0	0	505	505	509	32	0	
2	0	0	0	0	0	506	510	511	32	0	
3	0	0	0	0	0	505	509	511	32	0	
4	0	0	0	0	0	507	512	512	32	0	
5	0	0	0	0	0	506	513	513	31	0	
6	0	0	0	0	0	507	511	512	31	0	
7	0	0	0	0	2	507	512	508	31	0	
8	0	0	0	0	0	504	513	507	31	0	
9	0	0	0	0	0	502	517	505	31	0	
10	0	0	0	0	0	505	515	507	31	0	
11	0	0	0	0	0	503	511	506	31	0	
12	0	0	0	0	0	504	511	508	31	0	
13	0	0	0	0	0	504	513	510	31	0	
14	0	0	0	0	0	505	511	511	32	0	
15	0	0	0	0	3	506	510	509	32	0	
0	0	0	0	0	0	506	510	510	32	0	
1	0	0	0	0	0	506	508	508	32	0	
2	0	0	0	0	0	505	512	503	32	0	
3	0	0	0	0	0	508	513	504	31	0	
4	0	0	0	0	0	507	510	507	31	0	
5	0	0	0	0	0	506	513	506	31	0	
6	0	0	0	0	0	504	513	511	31	0	
7	0	0	0	0	2	505	511	515	32	0	
8	0	0	0	0	0	505	513	510	32	0	
9	0	0	0	0	0	505	517	507	32	0	
10	0	0	0	0	0	505	518	509	32	0	
11	0	0	0	0	0	504	514	513	31	0	
12	0	0	0	0	0	504	517	515	31	0	
13	0	0	0	0	0	506	513	519	31	0	
14	0	0	0	0	0	507	511	519	31	0	
15	0	0	0	0	1	505	512	510	31	0	
0	0	0	0	0	0	505	512	501	31	0	
1	0	0	0	0	0	506	505	496	31	0	
2	0	0	0	0	0	506	505	495	31	0	
3	0	0	0	0	0	505	507	496	31	0	
4	0	0	0	0	0	504	509	503	31	0	
5	0	0	0	0	0	503	508	507	31	0	
6	0	0	0	0	0	504	509	511	31	0	
7	0	0	0	0	1	507	511	513	32	0	
8	0	0	0	0	0	506	511	512	32	0	
9	0	0	0	0	0	506	513	510	32	0	
10	0	0	0	0	0	504	515	513	32	0	
11	0	0	0	0	0	504	516	510	31	0	
12	0	0	0	0	0	505	516	513	31	0	
13	0	0	0	0	0	504	514	512	31	0	
14	0	0	0	0	0	503	515	511	31	0	
15	0	0	0	0	1	503	513	516	32	0	
0	0	0	0	0	0	503	515	513	31	0	
1	0	0	0	0	0	504	511	508	31	0	
2	0	0	0	0	0	504	511	509	32	0	
3	0	0	0	0	0	504	508	509	32	0	
4	0	0	0	0	0	505	510	510	31	0	
5	0	0	0	0	0	507	509	510	31	0	
6	0	0	0	0	0	509	513	512	31	0	
7	0	0	0	0	3	509	511	513	31	0	
8	0	0	0	0	0	507	510	511	31	0	
9	0	0	0	0	0	508	513	509	31	0	
10	0	0	0	0	0	506	516	505	31	0	
11	0	0	0	0	0	503	515	508	31	0	
12	0	0	0	0	0	503	514	508	31	0	
13	0	0	0	0	0	502	512	507	31	0	
14	0	0	0	0	0	501	513	506	31	0	
15	0	0	0	0	2	506	512	511	31	0	
0	0	0	0	0	0	503	511	511	31	0	
1	0	0	0	0	0	504	509	511	31	0	
2	0	0	0	0	0	504	511	513	31	0	
3	0	0	0	0	0	505	510	508	31	0	
4	0	0	0	0	0	507	508	504	31	0	
5	0	0	0	0	0	508	511	506	32	0	
6	0	0	0	0	0	509	511	505	32	0	
7	0	0	0	0	2	506	513	507	32	0	
8	0	0	0	0	0	509	513	509	31	0	
9	0	0	0	0	0	507	513	508	31	0	
10	0	0	0	0	0	507	513	507	31	0	
11	0	0	0	0	0	503	516	507	31	0	
12	0	0	0	0	0	503	513	505	31	0	
13	0	0	0	0	0	504	515	506	31	0	
14	0	0	0	0	0	501	513	511	32	0	
15	0	0	0	0	2	502	515	512	32	0	
0	0	0	0	0	0	500	512	517	32	0	
1	0	0	0	0	0	502	512	518	32	0	
2	0	0	0	0	0	504	507	517	32	0	
3	0	0	0	0	0	505	508	511	31	0	
4	0	0	0	0	0	505	508	506	31	0	
5	0	0	0	0	0	506	509	505	31	0	
6	0	0	0	0	0	508	510	505	31	0	
7	0	0	0	0	2	506	510	507	31	0	
8	0	0	0	0	0	508	511	508	31	0	
9	0	0	0	0	0	506	514	509	31	0	
10	0	0	0	0	0	508	514	508	31	0	
11	0	0	0	0	0	506	515	507	31	0	
12	0	0	0	0	0	503	515	503	31	0	
13	0	0	0	0	0	505	517	504	31	0	
14	0	0	0	0	0	503	513	510	32	0	
15	0	0	0	0	3	500	514	514	32	0	
0	0	0	0	0	0	503	512	516	32	0	
1	0	0	0	0	0	502	513	515	32	0	
2	0	0	0	0	0	505	511	512	32	0	
3	0	0	0	0	0	504	508	514	32	0	
4	0	0	0	0	0	506	507	515	32	0	
5	0	0	0	0	0	508	507	511	32	0	
6	0	0	0	0	0	508	508	513	31	0	
7	0	0	0	0	2	510	510	511	31	0	
8	0	0	0	0	0	508	511	508	31	0	
9	0	0	0	0	0	507	512	503	31	0	
10	0	0	0	0	0	507	514	504	31	0	
11	0	0	0	0	0	503	515	504	31	0	
12	0	0	0	0	0	504	519	509	32	0	
13	0	0	0	0	0	504	515	511	32	0	
14	0	0	0	0	0	502	515	510	31	0	
15	0	0	0	0	2	504	515	508	30	0	
0	0	0	0	0	0	505	512	505	30	0	
1	0	0	0	0	0	504	511	504	30	0	
2	0	0	0	0	0	504	509	499	30	0	
3	0	0	0	0	0	503	508	499	31	0	
4	0	0	0	0	0	504	507	504	32	0	
5	0	0	0	0	0	504	508	508	32	0	
6	0	0	0	0	0	505	508	512	32	0	
7	0	0	0	0	2	507	509	513	32	0	
8	0	0	0	0	0	504	510	512	32	0	
9	0	0	0	0	0	506	510	508	31	0	
10	0	0	0	0	0	511	512	508	31	0	
11	0	0	0	0	0	506	514	505	31	0	
12	0	0	0	0	0	505	515	507	31	0	
13	0	0	0	0	0	503	514	510	32	0	
14	0	0	0	0	0	504	515	513	32	0	
15	0	0	0	0	2	504	516	513	32	0	
0	0	0	0	0	0	500	516	512	32	0	
1	0	0	0	0	0	502	515	516	33	0	
2	0	0	0	0	0	504	512	515	32	0	
3	0	0	0	0	0	505	513	513	32	0	
4	0	0	0	0	0	504	513	514	31	0	
5	0	0	0	0	0	504	512	511	31	0	
6	0	0	0	0	0	505	507	509	30	0	
7	0	0	0	0	2	507	508	507	30	0	
8	0	0	0	0	0	507	508	510	30	0	
9	0	0	0	0	0	508	511	513	31	0	
10	0	0	0	0	0	508	511	511	32	0	
11	0	0	0	0	0	510	512	512	33	0	
12	0	0	0	0	0	507	514	508	33	0	
13	0	0	0	0	0	504	519	508	32	0	
14	0	0	0	0	0	504	517	509	32	0	
15	0	0	0	0	1	504	515	509	31	0	
0	0	0	0	0	0	503	515	508	31	0	
1	0	0	0	0	0	504	513	511	31	0	
2	0	0	0	0	0	505	510	508	31	0	
3	0	0	0	0	0	506	510	504	31	0	
4	0	0	0	0	0	505	509	501	31	0	
5	0	0	0	0	0	505	508	498	31	0	
6	0	0	0	0	0	503	509	504	31	0	
7	0	0	0	0	1	506	511	505	31	0	
8	0	0	0	0	0	507	508	504	31	0	
9	0	0	0	0	0	507	511	508	31	0	
10	0	0	0	0	0	508	511	509	31	0	
11	0	0	0	0	0	507	510	509	31	0	
12	0	0	0	0	0	505	512	511	32	0	
13	0	0	0	0	0	504	513	512	32	0	
14	0	0	0	0	0	504	515	514	32	0	
15	0	0	0	0	1	504	514	516	32	0	
0	0	0	0	0	0	502	517	515	32	0	
1	0	0	0	0	0	502	513	514	32	0	
2	0	0	0	0	0	500	512	516	32	0	
3	0	0	0	0	0	501	511	518	32	0	
4	0	0	0	0	0	505	510	516	31	0	
5	0	0	0	0	0	508	510	516	31	0	
6	0	0	0	0	0	508	509	505	31	0	
7	0	0	0	0	2	505	510	498	32	0	
8	0	0	0	0	0	503	513	499	32	0	
9	0	0	0	0	0	504	514	507	31	0	
10	0	0	0	0	0	507	515	515	31	0	
11	0	0	0	0	0	508	515	518	31	0	
12	0	0	0	0	0	507	515	508	31	0	
13	0	0	0	0	0	505	513	509	31	0	
14	0	0	0	0	0	505	512	517	32	0	
15	0	0	0	0	3	506	512	517	32	0	
0	0	0	0	0	0	504	515	515	32	0	
1	0	0	0	0	0	504	517	504	32	0	
2	0	0	0	0	0	504	516	502	31	0	
3	0	0	0	0	0	505	515	496	29	0	
4	0	0	0	0	0	506	511	493	29	0	
5	0	0	0	0	0	504	505	490	29	0	
6	0	0	0	0	0	504	505	491	31	0	
7	0	0	0	0	3	505	505	497	31	0	
8	0	0	0	0	0	505	505	502	31	0	
9	0	0	0	0	0	504	508	509	31	0	
10	0	0	0	0	0	504	509	512	32	0	
11	0	0	0	0	0	508	509	510	32	0	
12	0	0	0	0	0	507	514	508	31	0	
13	0	0	0	0	0	506	514	512	32	0	
14	0	0	0	0	0	507	512	518	32	0	
15	0	0	0	0	3	508	516	520	32	0	
0	0	0	0	0	0	504	516	518	32	0	
1	0	0	0	0	0	506	516	514	32	0	
2	0	0	0	0	0	503	515	512	32	0	
3	0	0	0	0	0	502	513	515	32	0	
4	0	0	0	0	0	504	513	515	32	0	
5	0	0	0	0	0	504	515	511	32	0	
6	0	0	0	0	0	505	515	508	32	0	
7	0	0	0	0	2	505	510	504	31	0	
8	0	0	0	0	0	505	508	505	31	0	
9	0	0	0	0	0	506	508	508	31	0	
10	0	0	0	0	0	507	506	509	31	0	
11	0	0	0	0	0	508	510	510	31	0	
